feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
altcoin_index_index,0.00089653576,-5.546417921508534e-07,1.9413562969120892e-07,-0.008922374340317007,-5.546417921508534e-07,55.0,176.0,115.5,0.5448113207547169,1h,target_max_drawdown,2025,36,0,0,-7.248091743698071e-07,-3.844744099318997e-07
price_position_ma200_slope_24h,0.00089433364,0.00010061689063024792,6.486659983705911e-06,-0.008922374340317007,0.00010061689063024792,56.0,24.0,40.0,0.18867924528301888,1h,target_max_drawdown,2025,36,0,0,9.493108246341423e-05,0.00010630269879708161
oi_mean_oc,0.0008935916,8.303840553156028e-08,2.5594964883056137e-08,-0.008922374340317007,8.303840553156028e-08,57.0,158.0,107.5,0.5070754716981132,1h,target_max_drawdown,2025,36,0,0,6.060342963834876e-08,1.054733814247718e-07
obv,0.0008919571,-4.312744889121978e-07,2.9116470809475964e-07,-0.008922374340317007,-4.312744889121978e-07,58.0,171.0,114.5,0.5400943396226415,1h,target_max_drawdown,2025,36,0,0,-6.86491608252114e-07,-1.760573695722816e-07
adx_scaled_mm30,0.0008869232,-1.8203293749529531e-06,1.4524896932222967e-06,-0.008922374340317007,-1.8203293749529531e-06,59.0,185.0,122.0,0.5754716981132075,1h,target_max_drawdown,2025,36,0,0,-3.0934927256927983e-06,-5.471660242131078e-07
taker_buy_sell_imbalance,0.00087942445,4.546422270596817e-05,9.520245264827572e-06,-0.008922374340317007,4.546422270596817e-05,60.0,39.0,49.5,0.23349056603773585,1h,target_max_drawdown,2025,36,0,0,3.71193598007152e-05,5.380908561122115e-05
volume_profile_hvn_mm30,0.00087886705,8.651586752277118e-07,1.042531129025929e-06,-0.008922374340317007,8.651586752277118e-07,61.0,149.0,105.0,0.49528301886792453,1h,target_max_drawdown,2025,36,0,0,-4.8660150251628106e-08,1.7789775007070518e-06
distance_to_support,0.00086155103,4.6145841223332176e-05,5.280181238187785e-06,-0.008922374340317007,4.6145841223332176e-05,62.0,38.0,50.0,0.2358490566037736,1h,target_max_drawdown,2025,36,0,0,4.1517558303946276e-05,5.077412414271808e-05
donchian_high_20,0.0008560823,-2.3419636252901276e-07,5.3664040739838846e-08,-0.008922374340317007,-2.3419636252901276e-07,63.0,170.0,116.5,0.5495283018867925,1h,target_max_drawdown,2025,36,0,0,-2.812349682013191e-07,-1.8715775685670644e-07
kdj_j,0.00082342845,4.196002970856053e-05,1.1465956800693368e-05,-0.008922374340317007,4.196002970856053e-05,64.0,40.0,52.0,0.24528301886792453,1h,target_max_drawdown,2025,36,0,0,3.190967544585739e-05,5.2010383971263664e-05
cvar_95_30d_zn30,0.0007838093,4.8786131174746036e-05,8.644124685532092e-06,-0.008922374340317007,4.8786131174746036e-05,65.0,36.0,50.5,0.23820754716981132,1h,target_max_drawdown,2025,36,0,0,4.120922181683521e-05,5.6363040532656864e-05
ichimoku_span_a_zn30,0.0007779935,7.0728218859741895e-06,4.932555693127786e-06,-0.008922374340317007,7.0728218859741895e-06,66.0,109.0,87.5,0.41273584905660377,1h,target_max_drawdown,2025,36,0,0,2.74924619158036e-06,1.1396397580368019e-05
cvar_95_30d,0.00077022676,3.255466020053721e-05,3.094045080072455e-06,-0.008922374340317007,3.255466020053721e-05,67.0,47.0,57.0,0.2688679245283019,1h,target_max_drawdown,2025,36,0,0,2.984261011173682e-05,3.52667102893376e-05
ichimoku_span_b_mm30,0.0007629075,-2.1997558374155233e-06,1.774611317471106e-06,-0.008922374340317007,-2.1997558374155233e-06,68.0,189.0,128.5,0.6061320754716981,1h,target_max_drawdown,2025,36,0,0,-3.7552712409018175e-06,-6.44240433929229e-07
obv_slope_14_mm30,0.0007605724,3.2704188069634584e-05,9.592988560480514e-06,-0.008922374340317007,3.2704188069634584e-05,69.0,46.0,57.5,0.27122641509433965,1h,target_max_drawdown,2025,36,0,0,2.4295562854418567e-05,4.11128132848506e-05
taker_sell_volume_usd,0.0007564917,-6.701173975548827e-06,2.4183714888797554e-06,-0.008922374340317007,-6.701173975548827e-06,70.0,205.0,137.5,0.6485849056603774,1h,target_max_drawdown,2025,36,0,0,-8.82097004878997e-06,-4.581377902307683e-06
taker_imbalance_z,0.0007474607,3.403531534288303e-05,2.7308605414193104e-06,-0.008922374340317007,3.403531534288303e-05,71.0,45.0,58.0,0.27358490566037735,1h,target_max_drawdown,2025,36,0,0,3.164161053827033e-05,3.6429020147495725e-05
volume_profile_lvn_zn30,0.0007473515,-5.23391691400546e-06,2.7128674934089073e-06,-0.008922374340317007,-5.23391691400546e-06,72.0,203.0,137.5,0.6485849056603774,1h,target_max_drawdown,2025,36,0,0,-7.6118501166564774e-06,-2.8559837113544428e-06
ma5_mm30,0.0007455918,5.798823687347375e-05,6.89410552399312e-06,-0.008922374340317007,5.798823687347375e-05,73.0,32.0,52.5,0.24764150943396226,1h,target_max_drawdown,2025,36,0,0,5.194528694395723e-05,6.403118680299028e-05
obv_zn30,0.00074509886,2.7017813831655206e-05,9.428682434735995e-06,-0.008922374340317007,2.7017813831655206e-05,74.0,58.0,66.0,0.3113207547169811,1h,target_max_drawdown,2025,36,0,0,1.8753209285622667e-05,3.5282418377687745e-05
trend_flag_zn30,0.00074208,2.370176282571121e-05,5.371120174497229e-06,-0.008922374340317007,2.370176282571121e-05,75.0,61.0,68.0,0.32075471698113206,1h,target_max_drawdown,2025,36,0,0,1.8993768414116648e-05,2.8409757237305773e-05
premium_premium_index,0.0007354744,5.010332690541519e-07,4.94094237588227e-06,-0.008922374340317007,5.010332690541519e-07,76.0,154.0,115.0,0.5424528301886793,1h,target_max_drawdown,2025,36,0,0,-3.82989367689562e-06,4.831960215003924e-06
obv_diff1_zn30,0.000727716,7.086585570216172e-06,6.2855366840365265e-06,-0.008922374340317007,7.086585570216172e-06,77.0,107.0,92.0,0.4339622641509434,1h,target_max_drawdown,2025,36,0,0,1.577069748391051e-06,1.2596101392041294e-05
oi_mean_oc_z,0.0007147515,-7.406706621070764e-06,1.7970039513171037e-06,-0.008922374340317007,-7.406706621070764e-06,78.0,208.0,143.0,0.6745283018867925,1h,target_max_drawdown,2025,36,0,0,-8.981850033535225e-06,-5.831563208606303e-06
volume_profile_lvn_mm30,0.00070808316,-4.933233818251239e-06,1.1220273457494382e-06,-0.008922374340317007,-4.933233818251239e-06,79.0,201.0,140.0,0.660377358490566,1h,target_max_drawdown,2025,36,0,0,-5.916734149993325e-06,-3.949733486509153e-06
ret_kurt_30d_slope_24h,0.00070518354,5.8302021226343256e-06,7.261088977851436e-06,-0.008922374340317007,5.8302021226343256e-06,80.0,114.0,97.0,0.45754716981132076,1h,target_max_drawdown,2025,36,0,0,-5.34422987064582e-07,1.2194827232333234e-05
long_percent_ls_acc_top,0.00070501986,4.577183338520113e-06,1.3366964263167522e-06,-0.008922374340317007,4.577183338520113e-06,81.0,118.0,99.5,0.4693396226415094,1h,target_max_drawdown,2025,36,0,0,3.405517261306197e-06,5.7488494157340296e-06
vwap_zn30,0.0006965662,-1.1551385753823946e-05,1.8912580672190898e-06,-0.008922374340317007,-1.1551385753823946e-05,82.0,212.0,147.0,0.6933962264150944,1h,target_max_drawdown,2025,36,0,0,-1.3209146541532273e-05,-9.893624966115619e-06
_orig_idx,0.0006956951,0.0,0.0,-0.008922374340317007,0.0,83.0,164.0,123.5,0.5825471698113207,1h,target_max_drawdown,2025,36,0,0,0.0,0.0
dow_sin,0.0006910225,-7.068894810799073e-06,6.554366666694409e-07,-0.008922374340317007,-7.068894810799073e-06,84.0,207.0,145.5,0.6863207547169812,1h,target_max_drawdown,2025,36,0,0,-7.643410379913619e-06,-6.494379241684527e-06
taker_buy_volume_usd_z,0.0006883573,-4.5136158756259317e-07,2.7601263339645297e-06,-0.008922374340317007,-4.5136158756259317e-07,85.0,173.0,129.0,0.6084905660377359,1h,target_max_drawdown,2025,36,0,0,-2.8707189903815273e-06,1.967995815256341e-06
short_percent_ls_acc_global,0.00067241804,-4.6866699195499685e-06,1.4310845498918794e-06,-0.008922374340317007,-4.6866699195499685e-06,86.0,198.0,142.0,0.6698113207547169,1h,target_max_drawdown,2025,36,0,0,-5.941070834912278e-06,-3.4322690041876593e-06
squeeze_on_zn30,0.0006592807,7.083690459502856e-06,1.5372358120446824e-06,-0.008922374340317007,7.083690459502856e-06,87.0,108.0,97.5,0.45990566037735847,1h,target_max_drawdown,2025,36,0,0,5.736243860416688e-06,8.431137058589024e-06
close_basis_futures_basis,0.0006575167,-1.5734371956635518e-06,2.0703306920642363e-06,-0.008922374340317007,-1.5734371956635518e-06,88.0,184.0,136.0,0.6415094339622641,1h,target_max_drawdown,2025,36,0,0,-3.3881620597006e-06,2.412876683734963e-07
tsi_mm30,0.0006543773,2.3548536197869063e-05,4.250296554944918e-06,-0.008922374340317007,2.3548536197869063e-05,89.0,62.0,75.5,0.3561320754716981,1h,target_max_drawdown,2025,36,0,0,1.982298700548418e-05,2.7274085390253946e-05
ma_diff_5_20_zn30,0.00065165054,3.5789701502616717e-05,4.641031321262789e-06,-0.008922374340317007,3.5789701502616717e-05,90.0,44.0,67.0,0.3160377358490566,1h,target_max_drawdown,2025,36,0,0,3.1721658186757405e-05,3.985774481847603e-05
premium_rate_premium_index,0.0006381702,-8.257977408719641e-06,1.3992564150290175e-06,-0.008922374340317007,-8.257977408719641e-06,91.0,209.0,150.0,0.7075471698113207,1h,target_max_drawdown,2025,36,0,0,-9.484479733806997e-06,-7.031475083632285e-06
whale_index_value_whale_index,0.0006379069,-1.0223210740928356e-06,1.0309261979347508e-06,-0.008922374340317007,-1.0223210740928356e-06,92.0,178.0,135.0,0.6367924528301887,1h,target_max_drawdown,2025,36,0,0,-1.925967728972898e-06,-1.1867441921277317e-07
atr_slope_mm30,0.00063427794,1.3184860129392128e-05,6.355720286705183e-06,-0.008922374340317007,1.3184860129392128e-05,93.0,82.0,87.5,0.41273584905660377,1h,target_max_drawdown,2025,36,0,0,7.61382566742961e-06,1.8755894591354647e-05
dow_cos_zn30,0.0006230936,6.357906635927682e-06,3.7231566245303985e-06,-0.008922374340317007,6.357906635927682e-06,94.0,113.0,103.5,0.4882075471698113,1h,target_max_drawdown,2025,36,0,0,3.094415965022858e-06,9.621397306832506e-06
var_95_30d_zn30,0.00062284374,3.138771812300906e-05,6.299102110204249e-06,-0.008922374340317007,3.138771812300906e-05,95.0,49.0,72.0,0.33962264150943394,1h,target_max_drawdown,2025,36,0,0,2.5866311680882464e-05,3.6909124565135654e-05
boll_lower_zn30,0.0006221766,1.342420345478712e-05,4.451051840946842e-06,-0.008922374340317007,1.342420345478712e-05,96.0,78.0,87.0,0.41037735849056606,1h,target_max_drawdown,2025,36,0,0,9.522684495595893e-06,1.7325722413978347e-05
price_volume_corr_20_zn30,0.00060815003,6.650964985138383e-06,1.6688313301827405e-06,-0.008922374340317007,6.650964985138383e-06,97.0,111.0,104.0,0.49056603773584906,1h,target_max_drawdown,2025,36,0,0,5.1881698286085415e-06,8.113760141668225e-06
dow_cos_mm30,0.0006063252,1.477932401870788e-05,1.4041652221639999e-06,-0.008922374340317007,1.477932401870788e-05,98.0,75.0,86.5,0.4080188679245283,1h,target_max_drawdown,2025,36,0,0,1.3548518934455158e-05,1.60101291029606e-05
volume_percentile,0.0006020281,8.905990727325203e-06,7.413538355213518e-06,-0.008922374340317007,8.905990727325203e-06,99.0,97.0,98.0,0.46226415094339623,1h,target_max_drawdown,2025,36,0,0,2.407737846629915e-06,1.5404243608020492e-05
obv_diff1_mm30,0.0005991404,9.959307931672185e-06,1.933949883767435e-06,-0.008922374340317007,9.959307931672185e-06,100.0,95.0,97.5,0.45990566037735847,1h,target_max_drawdown,2025,36,0,0,8.264126116840918e-06,1.1654489746503452e-05
tail_bias_norm,0.0005930595,3.785973358956703e-05,8.468653097962558e-06,-0.008922374340317007,3.785973358956703e-05,101.0,42.0,71.5,0.33726415094339623,1h,target_max_drawdown,2025,36,0,0,3.043663185964291e-05,4.5282835319491146e-05
cloud_thickness,0.0005928938,1.415465834836184e-05,2.8002487150554816e-06,-0.008922374340317007,1.415465834836184e-05,102.0,77.0,89.5,0.4221698113207547,1h,target_max_drawdown,2025,36,0,0,1.1700132127899804e-05,1.6609184568823874e-05
dow_cos,0.0005928458,1.7635970876391654e-06,6.429254944491545e-07,-0.008922374340317007,1.7635970876391654e-06,103.0,141.0,122.0,0.5754716981132075,1h,target_max_drawdown,2025,36,0,0,1.200048044497224e-06,2.327146130781107e-06
beta_btc_60d_zn30,0.0005923771,3.4595978602891543e-06,5.701461088091338e-06,-0.008922374340317007,3.4595978602891543e-06,104.0,132.0,118.0,0.5566037735849056,1h,target_max_drawdown,2025,36,0,0,-1.5379531288153672e-06,8.457148849393676e-06
distance_to_pivot_zn30,0.0005887249,-4.3277663777409326e-07,5.870292202214968e-06,-0.008922374340317007,-4.3277663777409326e-07,105.0,172.0,138.5,0.6533018867924528,1h,target_max_drawdown,2025,36,0,0,-5.5783146232544206e-06,4.712761347706234e-06
trend_flag_slope_24h,0.0005863638,1.1877445144454351e-05,3.0644668311526177e-06,-0.008922374340317007,1.1877445144454351e-05,106.0,89.0,97.5,0.45990566037735847,1h,target_max_drawdown,2025,36,0,0,9.191321533948108e-06,1.4563568754960594e-05
long_percent_ls_pos_top,0.00058021577,-4.782705956250105e-07,2.5010859921133753e-07,-0.008922374340317007,-4.782705956250105e-07,107.0,174.0,140.5,0.6627358490566038,1h,target_max_drawdown,2025,36,0,0,-6.975004488257805e-07,-2.590407424242405e-07
hammer_cnt_20_mm30,0.00057692325,-2.4776860562736313e-06,1.1180053925735135e-06,-0.008922374340317007,-2.4776860562736313e-06,108.0,194.0,151.0,0.7122641509433962,1h,target_max_drawdown,2025,36,0,0,-3.4576609906198715e-06,-1.4977111219273913e-06
macd_bullish_cross,0.00057136116,9.72978237309338e-07,1.5382669653946423e-06,-0.008922374340317007,9.72978237309338e-07,109.0,147.0,128.0,0.6037735849056604,1h,target_max_drawdown,2025,36,0,0,-3.7537220753923866e-07,2.3213286821579147e-06
price_position_ma200_mm30,0.00057014,7.529697073318693e-05,5.836247307968607e-06,-0.008922374340317007,7.529697073318693e-05,110.0,26.0,68.0,0.32075471698113206,1h,target_max_drawdown,2025,36,0,0,7.018127441325268e-05,8.041266705312117e-05
beta_btc_60d_mm30,0.0005683804,1.99450434815035e-06,2.52690569279741e-06,-0.008922374340317007,1.99450434815035e-06,111.0,139.0,125.0,0.589622641509434,1h,target_max_drawdown,2025,36,0,0,-2.2042614936552429e-07,4.209434845666224e-06
beta_btc_60d,0.0005674675,-1.4467478947802204e-06,1.9637984578030434e-07,-0.008922374340317007,-1.4467478947802204e-06,112.0,181.0,146.5,0.6910377358490566,1h,target_max_drawdown,2025,36,0,0,-1.6188824191338892e-06,-1.2746133704265517e-06
psar_flip_flag_zn30,0.0005554574,-1.8377556396952793e-06,1.7117117653428896e-06,-0.008922374340317007,-1.8377556396952793e-06,113.0,186.0,149.5,0.7051886792452831,1h,target_max_drawdown,2025,36,0,0,-3.338137154850884e-06,-3.3737412453967443e-07
psar_diff1,0.0005505946,1.0994488799601076e-05,1.9463505042371816e-06,-0.008922374340317007,1.0994488799601076e-05,114.0,90.0,102.0,0.4811320754716981,1h,target_max_drawdown,2025,36,0,0,9.288437361679066e-06,1.2700540237523086e-05
ret_kurt_30d,0.00054888695,-2.294584640062311e-06,3.1157384113472905e-06,-0.008922374340317007,-2.294584640062311e-06,115.0,190.0,152.5,0.7193396226415094,1h,target_max_drawdown,2025,36,0,0,-5.025649772111171e-06,4.3648049198654863e-07
support_level_20_zn30,0.00054812565,1.9307976132644512e-05,1.5800762361305033e-06,-0.008922374340317007,1.9307976132644512e-05,116.0,65.0,90.5,0.4268867924528302,1h,target_max_drawdown,2025,36,0,0,1.7922978246185546e-05,2.069297401910348e-05
supertrend_10_3_mm30,0.0005473951,6.9350355735665895e-06,2.24168433696364e-06,-0.008922374340317007,6.9350355735665895e-06,117.0,110.0,113.5,0.535377358490566,1h,target_max_drawdown,2025,36,0,0,4.9701126174400705e-06,8.899958529693109e-06
obv_diff1,0.0005457189,-6.993497530181913e-06,1.0589751661993507e-05,-0.008922374340317007,-6.993497530181913e-06,118.0,206.0,162.0,0.7641509433962265,1h,target_max_drawdown,2025,36,0,0,-1.6275824125956987e-05,2.2888290655931593e-06
psar_zn30,0.00054144365,1.2110250240666975e-05,3.590282590615055e-06,-0.008922374340317007,1.2110250240666975e-05,119.0,88.0,103.5,0.4882075471698113,1h,target_max_drawdown,2025,36,0,0,8.963228795695645e-06,1.5257271685638305e-05
trendline_slope_20,0.00054041174,1.57498393078586e-05,1.4524228149955704e-06,-0.008922374340317007,1.57498393078586e-05,120.0,72.0,96.0,0.4528301886792453,1h,target_max_drawdown,2025,36,0,0,1.4476734578469135e-05,1.7022944037248063e-05
ret_skew_30d_slope_24h,0.0005342369,-1.2151620698449412e-06,3.1565875293842124e-06,-0.008922374340317007,-1.2151620698449412e-06,121.0,180.0,150.5,0.7099056603773585,1h,target_max_drawdown,2025,36,0,0,-3.982033032556377e-06,1.5517088928664941e-06
hour_sin_mm30,0.0005179328,-1.6867331861514233e-07,9.125658475758479e-07,-0.008922374340317007,-1.6867331861514233e-07,122.0,169.0,145.5,0.6863207547169812,1h,target_max_drawdown,2025,36,0,0,-9.68572552111871e-07,6.312259148815861e-07
ichimoku_span_b_zn30,0.00051511003,1.3258472081213377e-05,1.920545264060623e-06,-0.008922374340317007,1.3258472081213377e-05,123.0,80.0,101.5,0.47877358490566035,1h,target_max_drawdown,2025,36,0,0,1.1575039933605881e-05,1.4941904228820873e-05
var_95_30d_mm30,0.00051168975,2.8122506663969676e-06,1.6832113794414792e-06,-0.008922374340317007,2.8122506663969676e-06,124.0,136.0,130.0,0.6132075471698113,1h,target_max_drawdown,2025,36,0,0,1.3368508409434906e-06,4.2876504918504445e-06
adx,0.0005067753,2.707046236740014e-05,4.3328337478618365e-06,-0.008922374340317007,2.707046236740014e-05,125.0,57.0,91.0,0.42924528301886794,1h,target_max_drawdown,2025,36,0,0,2.3272566135593836e-05,3.0868358599206444e-05
volume_relative_20_mm30,0.0005065709,1.5416948125681826e-05,4.771377093668924e-06,-0.008922374340317007,1.5416948125681826e-05,126.0,73.0,99.5,0.4693396226415094,1h,target_max_drawdown,2025,36,0,0,1.123465170281202e-05,1.9599244548551632e-05
support_level_20_mm30,0.00050366775,1.823045384917489e-05,1.811196814655567e-06,-0.008922374340317007,1.823045384917489e-05,127.0,68.0,97.5,0.45990566037735847,1h,target_max_drawdown,2025,36,0,0,1.6642869843480123e-05,1.9818037854869656e-05
boll_lower_mm30,0.00049883866,4.040098731869848e-06,1.5769431915559532e-06,-0.008922374340317007,4.040098731869848e-06,128.0,130.0,129.0,0.6084905660377359,1h,target_max_drawdown,2025,36,0,0,2.657847080063811e-06,5.422350383675885e-06
adx_scaled_zn30,0.00049543823,4.119578862760501e-06,9.562496941341578e-07,-0.008922374340317007,4.119578862760501e-06,129.0,129.0,129.0,0.6084905660377359,1h,target_max_drawdown,2025,36,0,0,3.2813890494979364e-06,4.957768676023066e-06
ichimoku_span_a_mm30,0.0004906034,4.344116791607511e-06,1.6832224974131054e-06,-0.008922374340317007,4.344116791607511e-06,130.0,124.0,127.0,0.5990566037735849,1h,target_max_drawdown,2025,36,0,0,2.868707220822225e-06,5.819526362392796e-06
volume_profile_hvn_zn30,0.00048953964,-1.0320636485780174e-05,4.949220396957117e-06,-0.008922374340317007,-1.0320636485780174e-05,131.0,210.0,170.5,0.8042452830188679,1h,target_max_drawdown,2025,36,0,0,-1.4658819437124218e-05,-5.982453534436129e-06
obv_pct_mm30,0.0004889733,6.3887680598569144e-06,2.115600145605224e-06,-0.008922374340317007,6.3887680598569144e-06,132.0,112.0,122.0,0.5754716981132075,1h,target_max_drawdown,2025,36,0,0,4.534362770254475e-06,8.243173349459353e-06
ret_kurt_30d_mm30,0.00048222454,1.6899112401578404e-06,1.7077326951976989e-06,-0.008922374340317007,1.6899112401578404e-06,133.0,143.0,138.0,0.6509433962264151,1h,target_max_drawdown,2025,36,0,0,1.9301753376433507e-07,3.1868049465513457e-06
hammer_cnt_20_zn30,0.00048008276,1.7802300648573145e-05,4.48537015226315e-06,-0.008922374340317007,1.7802300648573145e-05,134.0,70.0,102.0,0.4811320754716981,1h,target_max_drawdown,2025,36,0,0,1.3870700363207224e-05,2.173390093393907e-05
